73.6978 947649
73.712 948185
73.7356 948721
73.7403 949257
73.7969 949793
73.8017 950329
73.8583 950865
73.863 951401
73.9149 951937
73.9857 952473
73.9905 953009
74.0046 953545
74.0093 954081
74.0849 954617
74.1604 955153
74.1651 955689
74.1698 956225
74.2737 956761
74.2784 957297
74.3445 957833
74.4058 958369
74.4105 958905
74.4153 959441
74.4813 959977
74.4861 960513
74.5757 961049
74.5805 961585
74.5852 962121
74.6513 962657
74.656 963193
74.7504 963729
74.7551 964265
74.7693 964801
74.8306 965337
74.8353 965873
74.9109 966409
74.9156 966945
74.9203 967481
74.9722 968017
74.9958 968553
75.0005 969089
75.1185 969625
75.1233 970161
75.128 970697
75.1941 971233
75.1988 971769
75.2035 972305
75.2932 972841
75.2979 973377
75.364 973913
75.3687 974449
75.4773 974985
75.482 975521
75.4867 976057
75.5481 976593
75.5528 977129
75.5575 977665
75.6236 978201
75.6283 978737
75.6755 979273
75.6944 979809
75.6991 980345
75.718 980881
75.7227 981417
75.8218 981953
75.8313 982489
75.8879 983025
75.8973 983561
75.9068 984097
75.9115 984633
75.9823 985169
75.987 985705
76.0295 986241
76.0389 986777
76.1617 987313
76.1758 987849
76.2325 988385
76.2419 988921
76.2466 989457
76.2561 989993
76.3269 990529
76.3316 991065
76.4118 991601
76.4165 992137
76.4401 992673
76.4496 993209
76.5204 993745
76.5298 994281
76.577 994817
76.5912 995353
76.6053 995889
76.6148 996425
76.662 996961
76.6714 997497
76.7233 998033
76.7328 998569
76.8649 999105
76.8744 999641
76.9593 1000177
76.9641 1000713
76.9688 1001249
76.9829 1001785
77.0396 1002321
77.0443 1002857
77.134 1003393
77.1387 1003929
77.1434 1004465
77.1953 1005001
77.2001 1005537
77.2331 1006073
77.2378 1006609
77.2945 1007145
77.2992 1007681
77.3228 1008217
77.37 1008753
77.3841 1009289
77.3889 1009825
77.4502 1010361
77.4549 1010897
77.5777 1011433
77.5824 1011969
77.6768 1012505
77.6815 1013041
77.6862 1013577
77.7523 1014113
77.757 1014649
77.7617 1015185
77.8467 1015721
77.8514 1016257
77.8561 1016793
77.8986 1017329
77.9128 1017865
77.9175 1018401
77.9694 1018937
78.0213 1019473
78.0261 1020009
78.0308 1020545
78.1016 1021081
78.1063 1021617
78.196 1022153
78.2007 1022689
78.2054 1023225
78.2762 1023761
78.2998 1024297
78.3045 1024833
78.4037 1025369
78.4084 1025905
78.465 1026441
78.5453 1026977
78.55 1027513
78.5547 1028049
78.5972 1028585
78.6019 1029121
78.6727 1029657
78.6774 1030193
78.6821 1030729
78.7341 1031265
78.7388 1031801
78.819 1032337
78.8332 1032873
78.8379 1033409
78.904 1033945
78.9087 1034481
78.9559 1035017
78.9606 1035553
78.9748 1036089
79.0409 1036625
79.0456 1037161
79.1164 1037697
79.1211 1038233
79.1258 1038769
79.1966 1039305
79.258 1039841
79.2627 1040377
79.2674 1040913
79.3146 1041449
79.3193 1041985
79.3241 1042521
79.3949 1043057
79.4185 1043593
79.4515 1044129
79.4562 1044665
79.5412 1045201
79.5459 1045737
79.5506 1046273
79.6025 1046809
79.6214 1047345
79.6261 1047881
79.6733 1048417
79.6781 1048953
79.7536 1049489
79.7583 1050025
79.8433 1050561
79.848 1051097
79.8527 1051633
79.9141 1052169
79.9707 1052705
79.9754 1053241
79.9801 1053777
80.0509 1054313
80.0557 1054849
80.0604 1055385
80.1076 1055921
80.1123 1056457
80.1925 1056993
80.1973 1057529
80.2586 1058065
80.2633 1058601
80.2681 1059137
80.3341 1059673
80.3389 1060209
80.3436 1060745
80.3719 1061281
80.3861 1061817
80.4805 1062353
80.4852 1062889
80.4899 1063425
80.5607 1063961
80.5654 1064497
80.5701 1065033
80.6268 1065569
80.6929 1066105
80.6976 1066641
80.7023 1067177
80.7684 1067713
80.7731 1068249
80.7778 1068785
80.8628 1069321
80.8675 1069857
80.9289 1070393
80.9525 1070929
80.9713 1071465
80.9761 1072001
80.9808 1072537
81.0374 1073073
81.0516 1073609
81.0563 1074145
81.1035 1074681
81.1601 1075217
81.1932 1075753
81.1979 1076289
81.2026 1076825
81.2498 1077361
81.2829 1077897
81.2876 1078433
81.3395 1078969
81.3442 1079505
81.4197 1080041
81.4245 1080577
81.4905 1081113
81.5519 1081649
81.5661 1082185
81.5708 1082721
81.6227 1083257
81.6274 1083793
81.6888 1084329
81.6935 1084865
81.6982 1085401
81.7643 1085937
81.769 1086473
81.8068 1087009
81.8115 1087545
81.8162 1088081
81.887 1088617
81.8917 1089153
81.9389 1089689
81.9531 1090225
81.9578 1090761
82.0239 1091297
82.0286 1091833
82.09 1092369
82.0947 1092905
82.1089 1093441
82.1891 1093977
82.1938 1094513
82.1985 1095049
82.2741 1095585
82.2788 1096121
82.2835 1096657
82.3401 1097193
82.3543 1097729
82.359 1098265
82.4109 1098801
82.4157 1099337
82.477 1099873
82.4817 1100409
82.5478 1100945
82.6281 1101481
82.6469 1102017
82.6517 1102553
82.713 1103089
82.7272 1103625
82.7885 1104161
82.7933 1104697
82.798 1105233
82.8735 1105769
82.8877 1106305
82.949 1106841
82.9537 1107377
82.9585 1107913
83.0387 1108449
83.0434 1108985
83.1142 1109521
83.1189 1110057
83.1237 1110593
83.9733 1111129
83.9733 1111665
83.9733 1112201
83.9733 1112737
83.9733 1113273
83.9733 1113809
83.9733 1114345
83.9733 1114881
83.9733 1115417
83.9733 1115953
83.9733 1116489
83.9733 1117025
83.9733 1117561
83.9733 1118097
83.9733 1118633
83.9733 1119169
83.9733 1119705
83.9733 1120241
83.9733 1120777
83.9733 1121313
83.9733 1121849
83.9733 1122385
83.9733 1122921
83.9733 1123457
83.9733 1123993
83.9733 1124529
83.9733 1125065
83.9733 1125601
83.9733 1126137
83.9733 1126673
84.2801 1127209
84.2895 1127745
84.3367 1128281
84.3461 1128817
84.4217 1129353
84.4264 1129889
84.4925 1130425
84.5019 1130961
84.5113 1131497
84.5444 1132033
84.5963 1132569
84.6057 1133105
84.6577 1133641
84.9314 1134177
84.9409 1134713
84.9833 1135249
84.9881 1135785
85.0589 1136321
85.0683 1136857
85.1533 1137393
85.1627 1137929
85.2052 1138465
85.2146 1139001
85.2807 1139537
85.2901 1140073
85.5403 1140609
85.6017 1141145
85.6111 1141681
85.6489 1142217
85.663 1142753
85.7433 1143289
85.7527 1143825
85.8613 1144361
85.8707 1144897
85.9179 1145433
85.9273 1145969
85.9981 1146505
86.0217 1147041
86.2861 1147577
86.2955 1148113
86.3002 1148649
86.3333 1149185
86.3427 1149721
86.4324 1150257
86.4418 1150793
86.574 1151329
86.5787 1151865
86.6353 1152401
86.6401 1152937
86.7109 1153473
86.7156 1154009
86.9374 1154545
87.0177 1155081
87.0224 1155617
87.046 1156153
87.0507 1156689
87.1451 1157225
87.1498 1157761
87.2867 1158297
87.2914 1158833
87.3528 1159369
87.3575 1159905
87.4283 1160441
87.4755 1160977
87.6313 1161513
87.7398 1162049
87.7445 1162585
87.7917 1163121
87.8814 1163657
87.8861 1164193
87.8909 1164729
87.9569 1165265
87.9994 1165801
88.0041 1166337
88.0702 1166873
88.1457 1167409
88.1505 1167945
88.1552 1168481
88.344 1169017
88.3487 1169553
88.4573 1170089
88.462 1170625
88.6083 1171161
88.613 1171697
88.6177 1172233
88.6744 1172769
88.7121 1173305
88.7169 1173841
88.7971 1174377
88.8585 1174913
88.8632 1175449
88.8773 1175985
89.0567 1176521
89.0614 1177057
89.17 1177593
89.1747 1178129
89.3163 1178665
89.3257 1179201
89.3305 1179737
89.3352 1180273
89.406 1180809
89.4249 1181345
89.4296 1181881
89.524 1182417
89.5287 1182953
89.5901 1183489
89.6373 1184025
89.7694 1184561
89.7741 1185097
89.8827 1185633
89.8874 1186169
90.0385 1186705
90.0432 1187241
90.0479 1187777
90.114 1188313
90.1187 1188849
90.1234 1189385
90.1942 1189921
90.1989 1190457
90.2556 1190993
90.265 1191529
90.35 1192065
90.3547 1192601
90.4869 1193137
90.4916 1193673
90.6001 1194209
90.6049 1194745
90.7417 1195281
90.7465 1195817
90.822 1196353
90.8267 1196889
90.8314 1197425
90.8361 1197961
90.9069 1198497
90.9117 1199033
90.9164 1199569
90.9777 1200105
90.9825 1200641
91.0721 1201177
91.0769 1201713
91.1665 1202249
91.176 1202785
91.2798 1203321
91.2845 1203857
91.412 1204393
91.4214 1204929
91.5017 1205465
91.5111 1206001
91.5158 1206537
91.5205 1207073
91.5866 1207609
91.5961 1208145
91.6574 1208681
91.6621 1209217
91.7518 1209753
91.7613 1210289
91.8415 1210825
91.8509 1211361
91.9501 1211897
91.9595 1212433
92.0964 1212969
92.1058 1213505
92.1908 1214041
92.2002 1214577
92.2144 1215113
92.2238 1215649
92.2946 1216185
92.3041 1216721
92.3607 1217257
92.3701 1217793
92.4645 1218329
92.4693 1218865
92.474 1219401
92.5448 1219937
92.5495 1220473
92.6533 1221009
92.6628 1221545
92.8091 1222081
92.8138 1222617
92.9177 1223153
92.9224 1223689
92.9271 1224225
92.9507 1224761
93.0073 1225297
93.0121 1225833
93.0687 1226369
93.0734 1226905
93.1773 1227441
93.182 1227977
93.1867 1228513
93.2103 1229049
93.2622 1229585
93.2669 1230121
93.3849 1230657
93.3897 1231193
93.5265 1231729
93.5313 1232265
93.6351 1232801
93.6398 1233337
93.6729 1233873
93.7201 1234409
93.7248 1234945
93.7295 1235481
93.7909 1236017
93.7956 1236553
93.8947 1237089
93.8994 1237625
93.9419 1238161
94.0221 1238697
94.0269 1239233
94.0316 1239769
94.0929 1240305
94.1165 1240841
94.1779 1241377
94.244 1241913
94.2487 1242449
94.3525 1242985
94.3573 1243521
94.4328 1244057
94.48 1244593
94.4847 1245129
94.5036 1245665
94.598 1246201
94.6027 1246737
94.6782 1247273
94.6829 1247809
94.7349 1248345
94.7396 1248881
94.7443 1249417
94.7868 1249953
94.8293 1250489
94.834 1251025
94.9614 1251561
94.9661 1252097
95.0653 1252633
95.07 1253169
95.1549 1253705
95.1597 1254241
95.1974 1254777
95.2021 1255313
95.3107 1255849
95.3154 1256385
95.3909 1256921
95.3957 1257457
95.4287 1257993
95.4381 1258529
95.4476 1259065
95.4617 1259601
95.5325 1260137
95.542 1260673
95.6458 1261209
95.6505 1261745
95.66 1262281
95.7591 1262817
95.7685 1263353
95.8441 1263889
95.8535 1264425
95.896 1264961
95.9054 1265497
96.0093 1266033
96.0234 1266569
96.0848 1267105
96.0942 1267641
96.1225 1268177
96.132 1268713
96.1509 1269249
96.1556 1269785
96.2453 1270321
96.25 1270857
96.3538 1271393
96.3633 1271929
96.3727 1272465
96.3774 1273001
96.4813 1273537
96.486 1274073
96.5568 1274609
96.5615 1275145
96.5993 1275681
96.6087 1276217
96.722 1276753
96.7314 1277289
96.8022 1277825
96.8069 1278361
96.84 1278897
96.8494 1279433
96.8683 1279969
96.873 1280505
96.9627 1281041
96.9674 1281577
97.076 1282113
97.0807 1282649
97.109 1283185
97.1185 1283721
97.1232 1284257
97.2129 1284793
97.2176 1285329
97.2742 1285865
97.3261 1286401
97.3309 1286937
97.3497 1287473
97.4489 1288009
97.4536 1288545
97.5291 1289081
97.5338 1289617
97.5763 1290153
97.5999 1290689
97.6565 1291225
97.6613 1291761
97.6896 1292297
97.6943 1292833
97.7934 1293369
97.7981 1293905
97.8406 1294441
97.8831 1294977
97.935 1295513
97.9397 1296049
98.0011 1296585
98.0058 1297121
98.0672 1297657
98.1285 1298193
98.171 1298729
98.1757 1299265
98.2418 1299801
98.2465 1300337
98.3221 1300873
98.3834 1301409
98.3881 1301945
98.3929 1302481
98.4637 1303017
98.4684 1303553
98.5392 1304089
98.5675 1304625
98.5722 1305161
98.6619 1305697
98.6666 1306233
98.728 1306769
98.7327 1307305
98.7374 1307841
98.8177 1308377
98.8224 1308913
98.8885 1309449
98.9026 1309985
98.9073 1310521
98.9876 1311057
99.0017 1311593
99.0773 1312129
99.082 1312665
99.1197 1313201
99.1245 1313737
99.1953 1314273
99.2566 1314809
99.2708 1315345
99.2755 1315881
99.3463 1316417
99.351 1316953
99.4218 1317489
99.4265 1318025
99.4501 1318561
99.5162 1319097
99.5351 1319633
99.5398 1320169
99.6106 1320705
99.6531 1321241
99.6578 1321777
99.6814 1322313
99.7381 1322849
99.7428 1323385
99.79 1323921
99.7994 1324457
99.8325 1324993
99.8372 1325529
99.9316 1326065
99.941 1326601
99.9552 1327137
99.9599 1327673
