72.318 936929
72.318 937465
72.3936 938001
72.3936 938537
72.4691 939073
72.4691 939609
72.521 940145
72.521 940681
72.5776 941217
72.5776 941753
72.6909 942289
72.6909 942825
72.7476 943361
72.7476 943897
72.8278 944433
72.8278 944969
72.9552 945505
72.9552 946041
72.9788 946577
72.9788 947113
73.026 947649
73.026 948185
73.1016 948721
73.1016 949257
73.1912 949793
73.1912 950329
73.2479 950865
73.2479 951401
73.2904 951937
73.2904 952473
73.2904 953009
73.4036 953545
73.4036 954081
73.4603 954617
73.4603 955153
73.55 955689
73.55 956225
73.6727 956761
73.6727 957297
73.734 957833
73.734 958369
73.8096 958905
73.8096 959441
73.8473 959977
73.8473 960513
73.9087 961049
73.9087 961585
73.97 962121
73.97 962657
74.0267 963193
74.0267 963729
74.1022 964265
74.1022 964801
74.1211 965337
74.1211 965873
74.2721 966409
74.2721 966945
74.2816 967481
74.2816 968017
74.3901 968553
74.3901 969089
74.5176 969625
74.5176 970161
74.527 970697
74.527 971233
74.5978 971769
74.5978 972305
74.6922 972841
74.6922 973377
74.763 973913
74.763 974449
74.8621 974985
74.8621 975521
74.881 976057
74.881 976593
74.9471 977129
74.9471 977665
74.9471 978201
75.0273 978737
75.0273 979273
75.084 979809
75.084 980345
75.1123 980881
75.1123 981417
75.235 981953
75.235 982489
75.3058 983025
75.3058 983561
75.3152 984097
75.3152 984633
75.4096 985169
75.4096 985705
75.4804 986241
75.4804 986777
75.5937 987313
75.5937 987849
75.6598 988385
75.6598 988921
75.6692 989457
75.6692 989993
75.74 990529
75.74 991065
75.8061 991601
75.8061 992137
75.8297 992673
75.8297 993209
75.9336 993745
75.9336 994281
75.9996 994817
75.9996 995353
76.0185 995889
76.0185 996425
76.094 996961
76.094 997497
76.1412 998033
76.1412 998569
76.2734 999105
76.2734 999641
76.3442 1000177
76.3442 1000713
76.3584 1001249
76.3584 1001785
76.4386 1002321
76.4386 1002857
76.5236 1003393
76.5236 1003929
76.5236 1004465
76.5519 1005001
76.5519 1005537
76.6321 1006073
76.6321 1006609
76.6888 1007145
76.6888 1007681
76.7171 1008217
76.7171 1008753
76.7737 1009289
76.7737 1009825
76.8351 1010361
76.8351 1010897
76.9767 1011433
76.9767 1011969
77.0711 1012505
77.0711 1013041
77.0805 1013577
77.0805 1014113
77.1513 1014649
77.1513 1015185
77.2457 1015721
77.2457 1016257
77.2552 1016793
77.2552 1017329
77.3118 1017865
77.3118 1018401
77.3496 1018937
77.3496 1019473
77.4109 1020009
77.4109 1020545
77.4817 1021081
77.4817 1021617
77.5006 1022153
77.5006 1022689
77.5667 1023225
77.5667 1023761
77.6941 1024297
77.6941 1024833
77.7932 1025369
77.7932 1025905
77.864 1026441
77.864 1026977
77.8735 1027513
77.8735 1028049
77.9632 1028585
77.9632 1029121
78.0104 1029657
78.0104 1030193
78.0292 1030729
78.0292 1031265
78.0292 1031801
78.1331 1032337
78.1331 1032873
78.1425 1033409
78.1425 1033945
78.218 1034481
78.218 1035017
78.3124 1035553
78.3124 1036089
78.388 1036625
78.388 1037161
78.4163 1037697
78.4163 1038233
78.5201 1038769
78.5201 1039305
78.657 1039841
78.657 1040377
78.6664 1040913
78.6664 1041449
78.7136 1041985
78.7136 1042521
78.7892 1043057
78.7892 1043593
78.8458 1044129
78.8458 1044665
78.9308 1045201
78.9308 1045737
78.9496 1046273
78.9496 1046809
79.0204 1047345
79.0204 1047881
79.0724 1048417
79.0724 1048953
79.1526 1049489
79.1526 1050025
79.2281 1050561
79.2281 1051097
79.2376 1051633
79.2376 1052169
79.3697 1052705
79.3697 1053241
79.3792 1053777
79.3792 1054313
79.4311 1054849
79.4311 1055385
79.5066 1055921
79.5066 1056457
79.5632 1056993
79.5632 1057529
79.6529 1058065
79.6529 1058601
79.6624 1059137
79.6624 1059673
79.6624 1060209
79.7332 1060745
79.7332 1061281
79.7851 1061817
79.7851 1062353
79.8653 1062889
79.8653 1063425
79.955 1063961
79.955 1064497
79.9644 1065033
79.9644 1065569
80.0824 1066105
80.0824 1066641
80.0919 1067177
80.0919 1067713
80.1674 1068249
80.1674 1068785
80.2193 1069321
80.2193 1069857
80.3043 1070393
80.3043 1070929
80.3704 1071465
80.3704 1072001
80.3798 1072537
80.3798 1073073
80.4506 1073609
80.4506 1074145
80.4836 1074681
80.4836 1075217
80.5922 1075753
80.5922 1076289
80.6016 1076825
80.6016 1077361
80.6772 1077897
80.6772 1078433
80.7385 1078969
80.7385 1079505
80.8093 1080041
80.8093 1080577
80.8801 1081113
80.8801 1081649
80.8896 1082185
80.8896 1082721
80.9792 1083257
80.9792 1083793
81.0642 1084329
81.0642 1084865
81.0878 1085401
81.0878 1085937
81.1492 1086473
81.1492 1087009
81.168 1087545
81.168 1088081
81.2719 1088617
81.2719 1089153
81.2719 1089689
81.3096 1090225
81.3096 1090761
81.3616 1091297
81.3616 1091833
81.3993 1092369
81.3993 1092905
81.456 1093441
81.456 1093977
81.5362 1094513
81.5362 1095049
81.6636 1095585
81.6636 1096121
81.6825 1096657
81.6825 1097193
81.7392 1097729
81.7392 1098265
81.8052 1098801
81.8052 1099337
81.876 1099873
81.876 1100409
81.9185 1100945
81.9185 1101481
81.928 1102017
81.928 1102553
82.0035 1103089
82.0035 1103625
82.0648 1104161
82.0648 1104697
82.1356 1105233
82.1356 1105769
82.2017 1106305
82.2017 1106841
82.2206 1107377
82.2206 1107913
82.3056 1108449
82.3056 1108985
82.3858 1109521
82.3858 1110057
82.3952 1110593
82.3952 1111129
82.466 1111665
82.466 1112201
82.5227 1112737
82.5227 1113273
82.5888 1113809
82.5888 1114345
82.6596 1114881
82.6596 1115417
82.7587 1115953
82.7587 1116489
82.8248 1117025
82.8248 1117561
82.9003 1118097
82.9003 1118633
82.9097 1119169
82.9097 1119705
82.9097 1120241
82.9994 1120777
82.9994 1121313
83.0655 1121849
83.0655 1122385
83.1504 1122921
83.1504 1123457
83.226 1123993
83.226 1124529
83.2354 1125065
83.2354 1125601
83.3064 1126137
83.3112 1126673
83.3678 1110593
83.7171 1126673
83.7171 1127209
83.7218 1127745
83.7832 1128281
83.7879 1128817
83.8681 1129353
83.8728 1129889
83.9389 1130425
83.9436 1130961
83.9484 1131497
83.9672 1132033
84.0239 1132569
84.0286 1133105
84.085 1133641
84.4012 1134177
84.4012 1134713
84.4579 1135249
84.4579 1135785
84.5381 1136321
84.5381 1136857
84.6136 1137393
84.6136 1137929
84.6561 1138465
84.6561 1139001
84.7175 1139537
84.7175 1140073
84.9694 1140609
85.0526 1141145
85.0526 1141681
85.0998 1142217
85.0998 1142753
85.18 1143289
85.18 1143825
85.2744 1144361
85.2744 1144897
85.3264 1145433
85.3264 1145969
85.4019 1146505
85.4019 1147041
85.7134 1147577
85.7134 1148113
85.7134 1148649
85.7606 1149185
85.7606 1149721
85.855 1150257
85.855 1150793
85.973 1151329
85.973 1151865
86.0296 1152401
86.0296 1152937
86.1099 1153473
86.1099 1154009
86.3335 1154545
86.4072 1155081
86.4072 1155617
86.445 1156153
86.445 1156689
86.5441 1157225
86.5441 1157761
86.6857 1158297
86.6857 1158833
86.7471 1159369
86.7471 1159905
86.8226 1160441
86.8226 1160977
87.0273 1161513
87.1294 1162049
87.1294 1162585
87.1577 1163121
87.1577 1163657
87.1577 1164193
87.2568 1164729
87.2568 1165265
87.3984 1165801
87.3984 1166337
87.4645 1166873
87.4645 1167409
87.54 1167945
87.54 1168481
87.743 1169017
87.743 1169553
87.8563 1170089
87.8563 1170625
87.9932 1171161
87.9932 1171697
88.0026 1172233
88.0026 1172769
88.1112 1173305
88.1112 1173841
88.182 1174377
88.182 1174913
88.2622 1175449
88.2622 1175985
88.4557 1176521
88.4557 1177057
88.569 1177593
88.569 1178129
88.72 1178665
88.72 1179201
88.7295 1179737
88.7295 1180273
88.7295 1180809
88.8239 1181345
88.8239 1181881
88.9088 1182417
88.9088 1182953
88.9749 1183489
88.9749 1184025
89.1684 1184561
89.1684 1185097
89.2817 1185633
89.2817 1186169
89.428 1186705
89.428 1187241
89.4422 1187777
89.4422 1188313
89.5177 1188849
89.5177 1189385
89.5413 1189921
89.5413 1190457
89.6404 1190993
89.6404 1191529
89.749 1192065
89.749 1192601
89.8859 1193137
89.8859 1193673
89.9992 1194209
89.9992 1194745
90.1549 1195281
90.1549 1195817
90.2257 1196353
90.2257 1196889
90.2352 1197425
90.2352 1197961
90.3107 1198497
90.3107 1199033
90.3107 1199569
90.3768 1200105
90.3768 1200641
90.4664 1201177
90.4664 1201713
90.6033 1202249
90.6033 1202785
90.7166 1203321
90.7166 1203857
90.8582 1204393
90.8582 1204929
90.9384 1205465
90.9384 1206001
90.9479 1206537
90.9479 1207073
91.0234 1207609
91.0234 1208145
91.0895 1208681
91.0895 1209217
91.1839 1209753
91.1839 1210289
91.2783 1210825
91.2783 1211361
91.3916 1211897
91.3916 1212433
91.5237 1212969
91.5237 1213505
91.6134 1214041
91.6134 1214577
91.6276 1215113
91.6276 1215649
91.6984 1216185
91.6984 1216721
91.7692 1217257
91.7692 1217793
91.8636 1218329
91.8636 1218865
91.8636 1219401
91.9532 1219937
91.9532 1220473
92.0618 1221009
92.0618 1221545
92.2081 1222081
92.2081 1222617
92.3025 1223153
92.3025 1223689
92.3261 1224225
92.3261 1224761
92.4064 1225297
92.4064 1225833
92.4724 1226369
92.4724 1226905
92.5763 1227441
92.5763 1227977
92.5857 1228513
92.5857 1229049
92.6612 1229585
92.6612 1230121
92.7745 1230657
92.7745 1231193
92.9256 1231729
92.9256 1232265
93.0341 1232801
93.0341 1233337
93.0624 1233873
93.0624 1234409
93.1238 1234945
93.1238 1235481
93.1852 1236017
93.1852 1236553
93.2937 1237089
93.2937 1237625
93.322 1238161
93.322 1238697
93.3787 1239233
93.3787 1239769
93.3787 1240305
93.5014 1240841
93.5014 1241377
93.643 1241913
93.643 1242449
93.7516 1242985
93.7516 1243521
93.8318 1244057
93.8318 1244593
93.8412 1245129
93.8412 1245665
93.9073 1246201
93.9073 1246737
94.0112 1247273
94.0112 1247809
94.1339 1248345
94.1339 1248881
94.1433 1249417
94.1433 1249953
94.2283 1250489
94.2283 1251025
94.3557 1251561
94.3557 1252097
94.4643 1252633
94.4643 1253169
94.5445 1253705
94.5445 1254241
94.5964 1254777
94.5964 1255313
94.7097 1255849
94.7097 1256385
94.79 1256921
94.79 1257457
94.8466 1257993
94.8466 1258529
94.856 1259065
94.856 1259601
94.941 1260137
94.941 1260673
95.0732 1261209
95.0732 1261745
95.0732 1262281
95.177 1262817
95.177 1263353
95.2667 1263889
95.2667 1264425
95.3092 1264961
95.3092 1265497
95.4224 1266033
95.4224 1266569
95.5027 1267105
95.5027 1267641
95.5404 1268177
95.5404 1268713
95.5593 1269249
95.5593 1269785
95.6443 1270321
95.6443 1270857
95.7576 1271393
95.7576 1271929
95.7717 1272465
95.7717 1273001
95.8803 1273537
95.8803 1274073
95.9652 1274609
95.9652 1275145
96.0172 1275681
96.0172 1276217
96.1352 1276753
96.1352 1277289
96.206 1277825
96.206 1278361
96.2437 1278897
96.2437 1279433
96.2673 1279969
96.2673 1280505
96.3617 1281041
96.3617 1281577
96.475 1282113
96.475 1282649
96.4892 1283185
96.4892 1283721
96.4892 1284257
96.5977 1284793
96.5977 1285329
96.6732 1285865
96.6732 1286401
96.7204 1286937
96.7204 1287473
96.8432 1288009
96.8432 1288545
96.9187 1289081
96.9187 1289617
96.9612 1290153
96.9612 1290689
96.9848 1291225
96.9848 1291761
97.0792 1292297
97.0792 1292833
97.1924 1293369
97.1924 1293905
97.2302 1294441
97.2302 1294977
97.3246 1295513
97.3246 1296049
97.386 1296585
97.386 1297121
97.4426 1297657
97.4426 1298193
97.5606 1298729
97.5606 1299265
97.6408 1299801
97.6408 1300337
97.688 1300873
97.688 1301409
97.7683 1301945
97.7683 1302481
97.8013 1303017
97.8013 1303553
97.9052 1304089
97.9052 1304625
97.9524 1305161
97.9524 1305697
98.0468 1306233
98.0468 1306769
98.1128 1307305
98.1128 1307841
98.1128 1308377
98.1789 1308913
98.1789 1309449
98.2828 1309985
98.2828 1310521
98.3536 1311057
98.3536 1311593
98.4338 1312129
98.4338 1312665
98.4999 1313201
98.4999 1313737
98.5754 1314273
98.5754 1314809
98.6509 1315345
98.6509 1315881
98.684 1316417
98.684 1316953
98.7784 1317489
98.7784 1318025
98.8444 1318561
98.8444 1319097
98.9294 1319633
98.9294 1320169
99.0002 1320705
99.0002 1321241
99.0191 1321777
99.0191 1322313
99.1135 1322849
99.1135 1323385
99.1937 1323921
99.1937 1324457
99.2362 1324993
99.2362 1325529
99.3684 1326065
99.3684 1326601
99.3872 1327137
99.3872 1327673
99.4628 1328209
99.4628 1328745
99.5383 1329281
99.5383 1329817
99.628 1330353
99.628 1330889
99.6516 1331425
99.6516 1331961
99.7648 1332497
99.7648 1333033
99.7648 1333569
99.7932 1334105
99.7932 1334641
99.8545 1335177
99.8545 1335713
99.9112 1336249
99.9112 1336785
99.9489 1337321
99.9489 1337857
100.053 1338393
100.053 1338929
100.072 1339465
100.072 1340001
100.147 1340537
100.147 1341073
100.237 1341609
100.237 1342145
100.327 1342681
100.327 1343217
100.355 1343753
100.355 1344289
100.44 1344825
100.44 1345361
100.473 1345897
100.473 1346433
100.52 1346969
100.52 1347505
100.581 1348041
100.581 1348577
100.605 1349113
100.605 1349649
100.723 1350185
100.723 1350721
100.747 1351257
100.747 1351793
100.817 1352329
100.817 1352865
100.912 1353401
100.912 1353937
100.997 1354473
100.997 1355009
101.03 1355545
101.03 1356081
101.101 1356617
101.101 1357153
101.138 1357689
101.138 1358225
101.2 1358761
101.2 1359297
101.2 1359833
101.252 1360369
101.252 1360905
101.28 1361441
101.28 1361977
101.384 1362513
101.384 1363049
101.422 1363585
101.422 1364121
101.492 1364657
101.492 1365193
101.596 1365729
101.596 1366265
101.681 1366801
101.681 1367337
101.714 1367873
101.714 1368409
101.776 1368945
101.776 1369481
101.818 1370017
101.818 1370553
101.875 1371089
101.875 1371625
101.898 1372161
101.898 1372697
101.945 1373233
101.945 1373769
101.974 1374305
101.974 1374841
102.082 1375377
102.082 1375913
102.13 1376449
102.13 1376985
102.205 1377521
102.205 1378057
102.304 1378593
102.304 1379129
102.389 1379665
102.389 1380201
102.422 1380737
102.422 1381273
102.474 1381809
102.474 1382345
102.521 1382881
102.521 1383417
102.583 1383953
102.583 1384489
102.611 1385025
102.611 1385561
102.658 1386097
102.658 1386633
102.658 1387169
102.691 1387705
102.691 1388241
102.8 1388777
102.8 1389313
102.856 1389849
102.856 1390385
102.927 1390921
102.927 1391457
103.026 1391993
103.026 1392529
103.107 1393065
103.107 1393601
103.14 1394137
103.14 1394673
103.215 1395209
103.215 1395745
103.239 1396281
103.239 1396817
103.347 1397353
103.347 1397889
103.357 1398425
103.357 1398961
103.409 1399497
103.409 1400033
103.465 1400569
103.465 1401105
103.531 1401641
103.531 1402177
103.602 1402713
103.602 1403249
103.645 1403785
103.645 1404321
103.739 1404857
103.739 1405393
103.819 1405929
103.819 1406465
103.867 1407001
103.867 1407537
103.937 1408073
103.937 1408609
104.013 1409145
104.013 1409681
104.079 1410217
104.079 1410753
104.103 1411289
104.103 1411825
104.183 1412361
104.183 1412897
104.268 1413433
104.268 1413969
104.339 1414505
104.339 1415041
104.419 1415577
104.419 1416113
104.419 1416649
104.428 1417185
104.428 1417721
104.513 1418257
104.513 1418793
104.584 1419329
104.584 1419865
104.655 1420401
104.655 1420937
104.664 1421473
104.664 1422009
104.744 1422545
104.744 1423081
104.834 1423617
104.834 1424153
104.919 1424689
104.919 1425225
105.023 1425761
105.023 1426297
105.032 1426833
105.032 1427369
105.094 1427905
105.094 1428441
105.198 1428977
105.198 1429513
105.254 1430049
105.254 1430585
105.354 1431121
105.354 1431657
105.358 1432193
105.363 1417185
105.75 1432193
105.75 1432729
105.811 1433265
105.816 1433801
105.821 1434337
105.911 1434873
105.915 1435409
105.967 1435945
106.029 1436481
106.071 1437017
106.076 1437553
106.08 1438089
106.151 1438625
106.514 1439161
106.514 1439697
106.524 1440233
106.524 1440769
106.599 1441305
106.599 1441841
106.708 1442377
106.708 1442913
106.76 1443449
106.76 1443985
106.85 1444521
106.85 1445057
107.175 1445593
107.175 1446129
107.194 1446665
107.194 1447201
107.284 1447737
107.284 1448273
107.407 1448809
107.407 1449345
107.463 1449881
107.463 1450417
107.558 1450953
107.558 1451489
107.874 1452025
107.874 1452561
107.874 1453097
107.888 1453633
107.888 1454169
107.992 1454705
107.992 1455241
108.124 1455777
108.124 1456313
108.185 1456849
108.185 1457385
108.275 1457921
108.275 1458457
108.587 1458993
108.587 1459529
108.61 1460065
108.61 1460601
108.7 1461137
108.7 1461673
108.856 1462209
108.856 1462745
108.903 1463281
108.903 1463817
108.997 1464353
108.997 1464889
109.202 1465425
109.304 1465961
109.304 1466497
109.45 1467033
109.45 1467569
109.45 1468105
109.46 1468641
109.46 1469177
109.573 1469713
109.573 1470249
109.63 1470785
109.63 1471321
109.715 1471857
109.715 1472393
110.017 1472929
110.017 1473465
110.163 1474001
110.163 1474537
110.172 1475073
110.172 1475609
110.253 1476145
110.253 1476681
110.29 1477217
110.29 1477753
110.446 1478289
110.446 1478825
110.456 1479361
110.456 1479897
110.744 1480433
110.744 1480969
110.89 1481505
110.89 1482041
110.951 1482577
110.951 1483113
110.951 1483649
110.97 1484185
110.97 1484721
111.112 1485257
111.112 1485793
111.164 1486329
111.164 1486865
111.216 1487401
111.216 1487937
111.452 1488473
111.452 1489009
111.584 1489545
111.584 1490081
111.65 1490617
111.65 1491153
111.659 1491689
111.659 1492225
111.806 1492761
111.806 1493297
111.876 1493833
111.876 1494369
111.928 1494905
111.928 1495441
112.133 1495977
112.155 1496513
112.155 1497049
112.287 1497585
112.287 1498121
112.339 1498657
112.339 1499193
112.353 1499729
112.353 1500265
112.353 1500801
112.509 1501337
112.509 1501873
112.589 1502409
112.589 1502945
112.641 1503481
112.641 1504017
112.858 1504553
112.858 1505089
112.99 1505625
112.99 1506161
113.052 1506697
113.052 1507233
113.08 1507769
113.08 1508305
113.155 1508841
113.155 1509377
113.236 1509913
113.236 1510449
113.307 1510985
113.307 1511521
113.358 1512057
113.358 1512593
113.576 1513129
113.576 1513665
113.717 1514201
113.717 1514737
113.797 1515273
113.797 1515809
113.84 1516345
113.84 1516881
113.906 1517417
113.906 1517953
113.953 1518489
113.953 1519025
113.953 1519561
114.024 1520097
114.024 1520633
114.17 1521169
114.17 1521705
114.293 1522241
114.293 1522777
114.435 1523313
114.435 1523849
114.524 1524385
114.524 1524921
114.553 1525457
114.553 1525993
114.619 1526529
114.619 1527065
114.68 1527601
114.68 1528137
114.751 1528673
114.751 1529209
114.883 1529745
114.883 1530281
115.006 1530817
115.006 1531353
115.147 1531889
115.147 1532425
115.228 1532961
115.228 1533497
115.256 1534033
115.256 1534569
115.327 1535105
115.327 1535641
115.393 1536177
115.393 1536713
115.468 1537249
115.468 1537785
115.605 1538321
115.605 1538857
115.605 1539393
115.723 1539929
115.723 1540465
115.865 1541001
115.865 1541537
115.95 1542073
115.95 1542609
116.03 1543145
116.03 1543681
116.105 1544217
116.105 1544753
116.153 1545289
116.153 1545825
116.247 1546361
116.247 1546897
116.323 1547433
116.323 1547969
116.332 1548505
116.332 1549041
116.441 1549577
116.441 1550113
116.592 1550649
116.592 1551185
116.667 1551721
116.667 1552257
116.747 1552793
116.747 1553329
116.884 1553865
116.884 1554401
116.903 1554937
116.903 1555473
116.965 1556009
116.965 1556545
117.026 1557081
117.026 1557617
117.04 1558153
117.04 1558689
117.04 1559225
117.139 1559761
117.139 1560297
117.267 1560833
117.267 1561369
117.37 1561905
117.37 1562441
117.427 1562977
117.427 1563513
117.54 1564049
117.54 1564585
117.569 1565121
117.569 1565657
117.639 1566193
117.639 1566729
117.72 1567265
117.72 1567801
117.734 1568337
117.734 1568873
117.833 1569409
117.833 1569945
117.942 1570481
117.942 1571017
118.069 1571553
118.069 1572089
118.121 1572625
118.121 1573161
118.229 1573697
118.229 1574233
118.258 1574769
118.258 1575305
118.338 1575841
118.338 1576377
118.414 1576913
118.414 1577449
118.432 1577985
118.432 1578521
118.55 1579057
118.55 1579593
118.645 1580129
118.645 1580665
118.645 1581201
118.786 1581737
118.786 1582273
118.824 1582809
118.824 1583345
118.937 1583881
118.937 1584417
118.966 1584953
118.966 1585489
119.051 1586025
119.051 1586561
119.136 1587097
119.136 1587633
119.145 1588169
119.145 1588705
119.273 1589241
119.273 1589777
119.358 1590313
119.358 1590849
119.367 1591385
119.367 1591921
119.504 1592457
119.504 1592993
119.551 1593529
119.551 1594065
119.655 1594601
119.655 1595137
119.707 1595673
119.707 1596209
119.778 1596745
119.778 1597281
119.863 1597817
119.863 1598353
119.929 1598889
119.929 1599425
119.99 1599961
119.99 1600497
120.084 1601033
120.084 1601569
120.132 1602105
120.132 1602641
120.231 1603177
120.231 1603713
120.231 1604249
120.358 1604785
120.358 1605321
120.372 1605857
120.372 1606393
120.505 1606929
120.505 1607465
120.514 1608001
120.514 1608537
120.599 1609073
120.599 1609609
120.67 1610145
120.67 1610681
120.707 1611217
120.707 1611753
120.807 1612289
120.807 1612825
120.953 1613361
120.953 1613897
120.977 1614433
120.977 1614969
121.071 1615505
121.071 1616041
121.137 1616577
121.137 1617113
121.217 1617649
121.217 1618185
121.227 1618721
121.227 1619257
121.312 1619793
121.312 1620329
121.382 1620865
121.382 1621401
121.415 1621937
121.415 1622473
121.505 1623009
121.505 1623545
121.633 1624081
121.633 1624617
121.651 1625153
121.651 1625689
121.732 1626225
121.732 1626761
121.812 1627297
121.812 1627833
121.812 1628369
121.883 1628905
121.883 1629441
121.892 1629977
121.892 1630513
121.996 1631049
121.996 1631585
122.057 1632121
122.057 1632657
122.095 1633193
122.095 1633729
122.171 1634265
122.171 1634801
122.265 1635337
122.265 1635873
122.293 1636409
122.293 1636945
122.359 1637481
122.359 1638017
122.43 1638553
122.43 1639089
122.449 1639625
122.449 1640161
122.52 1640697
122.52 1641233
122.539 1641769
122.539 1642305
122.662 1642841
122.662 1643377
122.732 1643913
122.732 1644449
122.765 1644985
122.765 1645521
122.836 1646057
122.836 1646593
122.931 1647129
122.931 1647665
122.964 1648201
122.964 1648737
123.011 1649273
123.011 1649809
123.115 1650345
123.115 1650881
123.138 1651417
123.138 1651953
123.219 1652489
123.219 1653025
123.219 1653561
123.237 1654097
123.237 1654633
123.37 1655169
123.37 1655705
123.431 1656241
123.431 1656777
123.459 1657313
123.459 1657849
123.535 1658385
123.535 1658921
123.606 1659457
123.606 1659993
123.643 1660529
123.643 1661065
123.686 1661601
123.686 1662137
123.804 1662673
123.804 1663209
123.837 1663745
123.837 1664281
123.931 1664817
123.931 1665353
123.95 1665889
123.95 1666425
124.092 1666961
124.092 1667497
124.144 1668033
124.144 1668569
124.181 1669105
124.181 1669641
124.247 1670177
124.247 1670713
124.304 1671249
124.304 1671785
124.337 1672321
124.337 1672857
124.38 1673393
124.38 1673929
124.507 1674465
124.507 1675001
124.55 1675537
124.55 1676073
124.653 1676609
124.653 1677145
124.663 1677681
124.663 1678217
124.823 1678753
124.823 1679289
124.823 1679825
124.866 1680361
124.866 1680897
124.927 1681433
124.927 1681969
124.993 1682505
124.993 1683041
125.026 1683577
125.026 1684113
125.064 1684649
125.064 1685185
125.111 1685721
125.111 1686257
125.22 1686793
125.22 1687329
125.295 1687865
125.295 1688401
125.371 1688937
125.371 1689473
125.451 1690009
125.451 1690545
125.545 1691081
125.545 1691617
125.555 1692153
125.555 1692689
125.612 1693225
125.612 1693761
125.645 1694297
125.645 1694833
125.711 1695369
125.711 1695905
125.81 1696441
125.81 1696977
125.819 1697513
125.819 1698049
125.904 1698585
125.904 1699121
125.97 1699657
125.97 1700193
126.017 1700729
126.017 1701265
126.154 1701801
126.154 1702337
126.169 1702873
126.169 1703409
126.263 1703945
126.263 1704481
126.315 1705017
126.315 1705553
126.329 1706089
126.329 1706625
126.329 1707161
126.409 1707697
126.409 1708233
126.438 1708769
126.438 1709305
126.513 1709841
126.513 1710377
126.527 1710913
126.527 1711449
126.622 1711985
126.622 1712521
126.669 1713057
126.669 1713593
126.707 1714129
126.707 1714665
126.843 1715201
126.843 1715737
126.862 1716273
126.862 1716809
126.957 1717345
126.957 1717881
126.999 1718417
126.999 1718953
127.013 1719489
127.013 1720025
127.089 1720561
127.089 1721097
127.122 1721633
127.122 1722169
127.174 1722705
127.174 1723241
127.202 1723777
127.202 1724313
127.297 1724849
127.297 1725385
127.349 1725921
127.349 1726457
127.396 1726993
127.396 1727529
127.542 1728065
127.542 1728601
127.566 1729137
127.566 1729673
127.655 1730209
127.655 1730745
127.698 1731281
127.698 1731817
127.717 1732353
127.717 1732889
127.797 1733425
127.797 1733961
127.835 1734497
127.835 1735033
127.835 1735569
127.877 1736105
127.877 1736641
127.905 1737177
127.905 1737713
128 1738249
128 1738785
128.061 1739321
128.061 1739857
128.108 1740393
128.108 1740929
128.25 1741465
128.25 1742001
128.311 1742537
128.311 1743073
128.363 1743609
128.363 1744145
128.411 1744681
128.411 1745217
128.429 1745753
128.429 1746289
128.514 1746825
128.514 1747361
128.557 1747897
128.557 1748433
128.599 1748969
128.599 1749505
128.661 1750041
128.661 1750577
128.708 1751113
128.708 1751649
128.727 1752185
128.727 1752721
128.783 1753257
128.783 1753793
128.835 1754329
128.835 1754865
128.977 1755401
128.977 1755937
129.1 1756473
129.1 1757009
129.109 1757545
129.109 1758081
129.18 1758617
129.18 1759153
129.232 1759689
129.232 1760225
129.293 1760761
129.293 1761297
129.355 1761833
129.355 1762369
129.364 1762905
129.364 1763441
129.43 1763977
129.43 1764513
129.43 1765049
129.491 1765585
129.491 1766121
129.562 1766657
129.562 1767193
129.647 1767729
129.647 1768265
129.657 1768801
129.657 1769337
129.723 1769873
129.723 1770409
129.817 1770945
129.817 1771481
129.878 1772017
129.878 1772553
129.897 1773089
129.897 1773625
130.034 1774161
130.034 1774697
130.044 1775233
130.044 1775769
130.1 1776305
130.1 1776841
130.176 1777377
130.176 1777913
130.251 1778449
130.251 1778985
130.327 1779521
130.327 1780057
130.336 1780593
130.336 1781129
130.393 1781665
130.393 1782201
130.492 1782737
130.492 1783273
130.497 1783809
130.568 1768265
130.95 1783809
130.95 1784345
130.955 1784881
131.007 1785417
131.016 1785953
131.026 1786489
131.035 1787025
131.087 1787561
131.096 1788097
131.172 1788633
131.177 1789169
131.186 1789705
131.247 1790241
131.592 1790777
131.592 1791313
131.639 1791849
131.639 1792385
131.658 1792921
131.658 1793457
131.719 1793993
131.719 1794529
131.818 1795065
131.818 1795601
131.913 1796137
131.913 1796673
132.248 1797209
132.248 1797745
132.248 1798281
132.305 1798817
132.305 1799353
132.323 1799889
132.323 1800425
132.38 1800961
132.38 1801497
132.493 1802033
132.493 1802569
132.602 1803105
132.602 1803641
132.942 1804177
132.942 1804713
133.003 1805249
133.003 1805785
133.027 1806321
133.027 1806857
133.079 1807393
133.079 1807929
133.192 1808465
133.192 1809001
133.31 1809537
133.31 1810073
133.519 1810609
133.65 1811145
133.65 1811681
133.721 1812217
133.721 1812753
133.721 1813289
133.739 1813825
133.739 1814361
133.796 1814897
133.796 1815433
133.909 1815969
133.909 1816505
134.032 1817041
134.032 1817577
134.362 1818113
134.362 1818649
134.443 1819185
134.443 1819721
134.452 1820257
134.452 1820793
134.499 1821329
134.499 1821865
134.513 1822401
134.513 1822937
134.627 1823473
134.627 1824009
134.759 1824545
134.759 1825081
135.094 1825617
135.094 1826153
135.165 1826689
135.165 1827225
135.212 1827761
135.212 1828297
135.212 1828833
135.231 1829369
135.231 1829905
135.302 1830441
135.302 1830977
135.349 1831513
135.349 1832049
135.476 1832585
135.476 1833121
135.793 1833657
135.793 1834193
135.873 1834729
135.873 1835265
